Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
52.0,55,10,997.1,557.6,1039.2,517.2,mouth_nose,eye,"[ 5.69370919e+00 -3.61704938e+00  8.65467842e+00  1.61854678e+00  1.41383716e+00  2.48635893e+00  5.10129674e+04  6.36055516e+02  9.21140052e+03  1.84612716e+04  1.26671888e+02  3.67848055e+03  1.33819527e+02  5.83486932e+01  3.60000000e-02]"
52.0,55,11,1040.6,516.5,1072.2,493.6,eye,eye,"[ 1.33414205e+01 -8.53319134e+00  1.66634142e+01  4.86831502e+00  2.55217783e+00  5.80691858e+00  5.23137090e+04 -7.23150498e+02  7.73631073e+03  1.84568804e+04  1.36575674e+02  3.46581533e+03  1.25930225e+02  3.90252482e+01  2.20000000e-02]"
52.0,55,12,1069.4,492.6,996.5,693.2,eye,mouth_nose,"[ 6.51940555e+00 -6.40431898e+00  6.74360330e+00  1.30908456e+00  9.62270372e-01  1.54075471e+00  1.64564858e+04 -5.31856431e+02  2.61251530e+04  5.72573569e+03  2.26432646e+02  8.92544689e+03 -1.99716391e+01  2.13435634e+02  4.70000000e-02]"
52.0,55,13,989.5,690.6,997.5,649.9,mouth_nose,mouth_nose,"[ 1.58676189e-01 -2.50614416e-01  2.38178212e+00  1.40063565e-01  2.29754576e-01  1.07431588e+00  1.14538696e+03 -1.53705978e+02  2.46827469e+03  4.32515078e+02  8.10992830e+01  9.12022834e+02  1.68879698e+02  4.14787898e+01  3.10000000e-02]"
52.0,55,14,992.6,650.5,981.7,663.1,mouth_nose,mouth_nose,"[ 6.55847064e+00  2.08637865e-02  4.86175429e-01  1.92442531e+00  5.42583144e-01  4.05870275e-01  4.67590137e+04  9.46676549e+02  1.91331452e+04  1.66548951e+04  1.84510848e+02  7.53335651e+03 -4.08624064e+01  1.66604322e+01  2.10000000e-02]"
52.0,56,0,957.5,530.2,962.4,546.8,eye,eye,"[ 1.14638775e+01 -8.96317792e-01  9.13872563e-01  4.07529973e+00  8.17318281e-01  7.28739725e-01  4.83509326e+04  8.03790960e+02  1.08865691e+04  1.71779369e+04  1.54475071e+02  4.68085363e+03  1.64455844e+01  1.73080906e+01  1.80000000e-02]"
52.0,56,1,966.1,551.2,999.7,688.6,mouth_nose,mouth_nose,"[ 1.44290482e-01 -2.22562283e-01  6.28874875e-01  8.49824772e-02  1.29305445e-01  4.59626740e-01  1.19544953e+03  1.71985272e+02  1.95015797e+04  3.93351443e+02  7.20160349e+01  6.45100534e+03  1.37415147e+01  1.41448648e+02  4.50000000e-02]"
52.0,56,2,996.2,684.1,980.4,666.5,mouth_nose,mouth_nose,"[ 3.82596172e+00  1.67309108e+00  2.85801672e+00  1.12704923e+00  5.79260589e-01  1.49476495e+00  3.99053361e+04  9.67694486e+02  2.78561538e+04  1.42482104e+04  1.99037993e+02  1.04869312e+04 -1.38084812e+02  2.36516384e+01  2.40000000e-02]"
52.0,56,3,975.8,668.9,960.5,672.2,mouth_nose,mouth_nose,"[ 3.08663939e+00  7.95649073e-01  1.70950658e+00  9.82434227e-01  4.94819089e-01  1.12239875e+00  3.93282752e+04  9.61974256e+02  2.78219400e+04  1.31975231e+04  1.95204969e+02  1.04421178e+04 -7.78285418e+01  1.56518370e+01  3.30000000e-02]"
52.0,56,4,968.5,664.8,1030.8,512.4,mouth_nose,eye,"[ 2.14016839e-01 -6.42072439e-01  6.62283239e+00  1.68348204e-01  4.22925161e-01  2.59553797e+00  4.35691559e+03 -2.97583551e+02  1.31167778e+04  1.33298061e+03  1.17827593e+02  4.54417290e+03  1.57765617e+02  1.64642188e+02  5.30000000e-02]"
52.0,56,5,1025.2,506.7,1069.3,495.1,eye,eye,"[ 4.88061055e+00 -1.92607489e+00  4.57607870e+00  1.31843632e+00  7.57968054e-01  1.48502343e+00  5.12213796e+04  5.56111235e+02  4.12541606e+03  1.90964995e+04  1.11347860e+02  1.66429304e+03  1.04737168e+02  4.56001096e+01  4.50000000e-02]"
52.0,56,6,1079.6,490.3,1060.9,490.7,eye,eye,"[ 2.00886922e+01 -1.97448149e+00  2.91074275e+00  1.43849691e+01  1.23902327e+00  1.71115398e+00  4.88160773e+04 -2.61217224e+02  1.06043789e+03  1.76978497e+04  5.71862707e+01  5.84260346e+02 -8.87746087e+01  1.87042776e+01  1.40000000e-02]"
52.0,56,7,1077.9,476.9,1089.9,442.3,eye,out,"[ 1.06297284e-01 -5.92287349e-03  1.12878265e+01  8.25742639e-02  3.26114780e-01  5.78184966e+00  4.58264391e+03 -1.86519044e+02  9.43698617e+03  2.81872116e+03  1.52399424e+02  4.98487768e+03  1.60872390e+02  3.66218514e+01  7.00000000e-03]"
52.0,56,8,1101.5,434.0,1053.6,490.4,out,eye,"[ 1.17538205e+03 -2.34998683e-01  1.94920541e+00  2.04667964e+02  1.38905962e+00  1.61343896e+00  1.53678599e+04 -6.99966004e-01  9.16367793e+02  6.34127843e+03  7.26763650e+00  5.59618818e+02 -4.03409374e+01  7.39957431e+01  9.80000000e-02]"
52.0,56,9,1046.8,502.5,1081.0,489.9,eye,eye,"[ 9.26575982e-02 -3.63553112e-01  2.73277250e+00  6.61964831e-02  1.64115446e-01  8.67291699e-01  8.79998916e+03 -1.58034503e+02  2.80845703e+02  4.39863611e+03  1.54169143e+02  1.49949018e+02  1.10224859e+02  3.64472221e+01  1.30000000e-02]"
52.0,56,10,1073.7,488.2,1064.2,490.8,eye,eye,"[ 2.86134155e+01 -8.70785089e+00  1.02166009e+01  2.56480773e+01  5.57113006e+00  5.62737243e+00  4.49045201e+04 -6.19163586e+02  5.42999463e+03  1.59791778e+04  1.17108187e+02  2.37680193e+03 -7.46938610e+01  9.84936546e+00  9.00000000e-03]"
52.0,56,11,1062.5,489.7,1071.3,495.1,eye,eye,"[ 2.45171769e+01 -9.55570531e+00  1.12557024e+01  1.94251768e+01  4.90901509e+00  5.94386540e+00  4.94101122e+04 -6.84568983e+02  5.95130710e+03  1.68916344e+04  1.25812117e+02  2.67601342e+03  5.84652081e+01  1.03247276e+01  1.10000000e-02]"
52.0,56,12,1079.8,487.2,1076.0,485.9,eye,eye,"[ 4.82936964e+01 -1.91517642e+01  2.34024299e+01  4.00075293e+01  1.45843372e+01  1.11826318e+01  3.67544276e+04 -6.67835924e+02  9.23156785e+03  1.35102699e+04  1.33092043e+02  3.97719886e+03 -1.08886087e+02  4.01621713e+00  6.00000000e-03]"
52.0,57,0,961.8,536.3,1038.4,522.0,eye,eye,"[ 2.69391261e-01 -7.77418533e-01  3.40537651e+00  1.71039936e-01  3.09950351e-01  1.19953241e+00  3.20457443e+04 -1.24766571e+02  8.88620808e+02  1.39251178e+04  2.72610020e+02  4.55172652e+02  1.00574487e+02  7.79233598e+01  1.40000000e-02]"
52.0,57,1,1048.1,519.2,1069.1,501.2,eye,eye,"[ 1.27233198e+01 -1.49360498e+00  4.83794248e+00  5.07092654e+00  9.95704212e-01  2.13448992e+00  4.82147189e+04  6.24493648e+02  6.82968837e+03  1.77684692e+04  1.24897717e+02  3.04304578e+03  1.30601295e+02  2.76586334e+01  1.90000000e-02]"
52.0,57,2,1073.0,497.0,958.2,671.8,eye,mouth_nose,"[ 7.02193746e+00 -6.27548014e+00  6.08899575e+00  1.28270693e+00  9.55805102e-01  1.46837516e+00  9.71204682e+03 -4.51908699e+02  1.63314469e+04  3.22017932e+03  1.62961855e+02  5.51199663e+03 -3.32949305e+01  2.09126947e+02  4.70000000e-02]"
52.0,57,3,960.5,673.9,962.5,659.4,mouth_nose,mouth_nose,"[3.59115775e+00 2.01573082e+00 3.88133854e+00 1.17005421e+00 6.62469071e-01 1.79981669e+00 3.98206842e+04 9.76548292e+02 2.88692035e+04 1.32615698e+04 1.98806973e+02 1.10238415e+04 1.72146687e+02 1.46372812e+01 1.80000000e-02]"
52.0,57,4,966.3,649.0,1004.5,527.1,mouth_nose,eye,"[ 1.49489910e-01 -4.15660264e-01  6.30933185e+00  1.25214361e-01  3.62406386e-01  2.68718261e+00  2.43594343e+03 -2.12152605e+02  9.13910488e+03  8.17976248e+02  1.01682626e+02  3.29280214e+03  1.62600490e+02  1.27745254e+02  4.00000000e-02]"
52.0,57,5,1004.9,525.9,1043.6,503.5,eye,eye,"[ 6.59419052e+00 -9.09013281e-01  3.52390986e+00  1.87648118e+00  7.34392149e-01  1.37691504e+00  5.14941767e+04  7.55215197e+02  9.33544085e+03  1.79893279e+04  1.43130580e+02  4.27291364e+03  1.20062746e+02  4.47152099e+01  2.90000000e-02]"
52.0,57,6,1044.1,498.2,1073.3,497.7,eye,eye,"[ 8.54609590e+00 -2.18541230e+00  4.18030426e+00  2.85584306e+00  8.72195708e-01  1.83986195e+00  5.31923167e+04 -2.64881774e+02  1.38146111e+03  1.86219408e+04  6.18160421e+01  6.65386710e+02  9.09809962e+01  2.92042805e+01  2.70000000e-02]"
52.0,57,7,1078.5,487.1,1025.4,490.5,eye,eye,"[ 1.48928588e+01 -7.30933382e+00  1.20313371e+01  6.29825371e+00  2.13679396e+00  5.01174247e+00  4.99751495e+04 -7.35953393e+02  7.76620906e+03  1.77181177e+04  1.41064068e+02  3.53469289e+03 -8.63363450e+01  5.32087399e+01  2.90000000e-02]"
52.0,57,8,1027.8,488.0,1055.7,486.4,eye,eye,"[ 9.33339278e-02 -7.69643768e-02  4.84573903e-01  6.86215145e-02  1.05763313e-01  3.12526807e-01  1.15431536e+04 -7.73650805e+00  3.89838232e+01  6.28380430e+03  1.15889985e+02  2.45880292e+01  9.32821845e+01  2.79458405e+01  1.00000000e-02]"
52.0,57,9,1070.9,495.0,990.8,596.5,eye,mouth_nose,"[ 4.59518570e+00 -4.41068013e+00  4.79963283e+00  8.88614386e-01  8.22553646e-01  1.51789367e+00  7.53439109e+03 -3.70446904e+02  6.81409474e+03  2.57901161e+03  1.67931974e+02  2.17925538e+03 -3.82791800e+01  1.29299111e+02  4.70000000e-02]"
52.0,57,10,994.3,591.7,1062.0,499.2,mouth_nose,eye,"[ 1.88985684e-01 -5.03646520e-01  6.00023504e+00  1.60823216e-01  3.85266144e-01  2.51254449e+00  1.55022262e+04 -5.42148742e+02  6.63538684e+03  5.56505006e+03  1.99106452e+02  2.41759525e+03  1.43799906e+02  1.14627833e+02  3.60000000e-02]"
52.0,57,11,1064.0,494.1,1076.1,495.2,eye,eye,"[ 1.33680674e+01 -1.16760075e+01  2.07573207e+01  4.93295592e+00  3.21959366e+00  7.68541567e+00  5.00828442e+04 -7.74409374e+02  8.26041366e+03  1.78812920e+04  1.49319524e+02  3.59929912e+03  8.48055711e+01  1.21498971e+01  2.60000000e-02]"
52.0,58,0,957.5,535.9,979.6,670.1,eye,mouth_nose,"[ 1.09143382e+01 -1.15450419e+01  1.29864238e+01  2.06914852e+00  1.55165325e+00  2.63711583e+00  5.14669691e+04  5.88332340e+02  1.21660812e+04  1.82276642e+04  1.19243287e+02  4.64631937e+03  9.35151218e+00  1.36007537e+02  4.70000000e-02]"
52.0,58,1,987.8,663.0,1040.4,514.9,mouth_nose,eye,"[ 5.56087911e-02 -6.37947497e-02  7.26651135e+00  4.84604218e-02  2.49301041e-01  2.55711445e+00  5.20273933e+03  2.60042401e+01  5.36567220e+03  1.89073175e+03  1.23057274e+02  2.11818169e+03  1.60446721e+02  1.57163514e+02  3.40000000e-02]"
52.0,58,2,1035.6,510.3,1070.0,503.6,eye,eye,"[ 1.49561173e+01 -8.50464860e+00  1.47891574e+01  6.45339219e+00  2.71470266e+00  5.87898189e+00  4.64462816e+04 -6.28375831e+02  5.82314637e+03  1.70191962e+04  1.25077435e+02  2.60922875e+03  1.01021372e+02  3.50463978e+01  1.80000000e-02]"
52.0,58,3,1064.7,502.6,991.6,640.2,eye,mouth_nose,"[ 5.88810973e+00 -5.72428700e+00  6.09586610e+00  1.14415029e+00  9.31730064e-01  1.57248711e+00  1.11428795e+04 -4.19990901e+02  1.32123446e+04  3.88210115e+03  1.94842846e+02  4.71984051e+03 -2.79794744e+01  1.55811970e+02  4.20000000e-02]"
52.0,58,4,987.5,642.3,970.4,663.2,mouth_nose,mouth_nose,"[ 7.60562460e+00  2.10314967e-01  5.87683331e-01  2.14165017e+00  6.17073388e-01  4.78089171e-01  4.86723768e+04  1.00483037e+03  2.18574270e+04  1.63394358e+04  1.95797889e+02  8.33436548e+03 -3.92894069e+01  2.70040738e+01  1.90000000e-02]"
52.0,58,5,973.8,660.6,988.3,582.2,mouth_nose,mouth_nose,"[ 4.66522905e-02 -4.34335134e-02  8.02678080e+00  4.21736155e-02  2.41163755e-01  2.95500752e+00  1.42534881e+03 -8.70669146e+01  3.06905056e+03  6.99872975e+02  7.11336834e+01  1.44276893e+03  1.69521608e+02  7.97296055e+01  1.60000000e-02]"
52.0,58,6,973.9,582.4,1021.0,904.6,mouth_nose,out,"[ 3.82752342e+00 -2.98554160e+00  2.56718925e+00  1.42864761e+00  7.33741560e-01  7.96714061e-01  2.68001481e+04  7.48432502e+02  4.91907018e+04  9.87303998e+03  2.62289498e+02  1.82036481e+04  8.31673290e+00  3.25624400e+02  2.70000000e-02]"
52.0,58,7,1173.3,943.1,1020.6,669.7,out,mouth_nose,"[ 1.26122018e+00  1.15386680e+00  4.72802872e+00  4.93827953e-01  3.89409359e-01  1.40028602e+00  3.67298352e+04 -6.42191479e+02  2.19047350e+04  1.22195694e+04  2.54340675e+02  7.03431554e+03 -1.50815667e+02  3.13153078e+02  5.90000000e-02]"
52.0,58,8,985.8,659.1,976.7,664.3,mouth_nose,mouth_nose,"[ 1.25942583e+01  3.53205771e+00  2.83871185e+00  4.43410827e+00  1.28197051e+00  1.61730639e+00  4.33640185e+04  9.81011059e+02  2.54379585e+04  1.49383824e+04  1.95856987e+02  1.00566055e+04 -6.02551187e+01  1.04809351e+01  9.00000000e-03]"
52.0,58,9,977.4,668.1,1009.9,666.7,mouth_nose,mouth_nose,"[ 1.12172195e-01 -3.34185518e-02  1.89506331e-01  9.62619722e-02  7.46573276e-02  1.50575922e-01  6.80022308e+03  2.58806792e+01  1.58403051e+02  2.75064428e+03  1.38035728e+02  6.67545269e+01  9.24666009e+01  3.25301399e+01  2.40000000e-02]"
52.0,58,10,1022.2,664.1,1004.9,679.0,mouth_nose,mouth_nose,"[ 5.23828737e+00  3.04469576e-01  7.34018804e-01  1.46289081e+00  5.47090383e-01  6.07318039e-01  4.62481705e+04  9.90039585e+02  2.25071738e+04  1.56398829e+04  1.90729085e+02  8.83276353e+03 -4.92626111e+01  2.28319951e+01  2.70000000e-02]"
52.0,58,11,1006.0,672.9,998.0,683.9,mouth_nose,mouth_nose,"[ 5.08878361e+00  3.59776105e-01  8.63165398e-01  1.46698329e+00  5.74560470e-01  7.07591991e-01  4.43637278e+04  9.62312819e+02  2.11097227e+04  1.53938337e+04  1.91384174e+02  8.60615828e+03 -3.60273734e+01  1.36014705e+01  2.30000000e-02]"
52.0,59,0,963.0,548.3,975.8,652.0,mouth_nose,mouth_nose,"[ 1.50686441e-01 -3.85937728e-01  1.40685796e+00  8.87820229e-02  1.64603391e-01  7.29382719e-01  2.38639882e+02  7.59947617e+01  2.86759280e+04  9.07880162e+01  3.43854230e+01  1.03060032e+04  7.03659701e+00  1.04486985e+02  3.30000000e-02]"
52.0,59,1,974.3,646.1,967.5,670.5,mouth_nose,mouth_nose,"[ 8.17377412e+00  3.44332740e-01  8.41571882e-01  2.32770103e+00  7.74085333e-01  6.85975016e-01  4.22187016e+04  9.53086620e+02  2.28353139e+04  1.48328625e+04  1.88344759e+02  8.51112645e+03 -1.55725436e+01  2.53298243e+01  1.50000000e-02]"
52.0,59,2,974.3,664.5,1072.2,482.2,mouth_nose,eye,"[ 1.40677492e-01 -4.36926624e-01  8.43146509e+00  1.16580024e-01  4.14762415e-01  3.52360217e+00  9.10903378e+03 -4.00163749e+02  1.70187316e+04  3.02296769e+03  1.60580725e+02  6.34814774e+03  1.51763006e+02  2.06924382e+02  4.60000000e-02]"
52.0,59,3,1064.7,483.4,1080.4,493.5,eye,eye,"[ 2.15909631e+01 -1.33909955e+01  1.74468929e+01  1.37216129e+01  5.24181940e+00  8.04954362e+00  4.96774633e+04 -7.59674020e+02  8.31566005e+03  1.77541032e+04  1.47472434e+02  3.64079129e+03  5.72463329e+01  1.86681547e+01  1.40000000e-02]"
52.0,59,4,1084.8,493.8,966.7,659.3,eye,mouth_nose,"[ 6.47838831e+00 -5.74371247e+00  5.53462262e+00  1.19864607e+00  8.89926156e-01  1.43167235e+00  9.83766099e+03 -4.36409736e+02  1.05162487e+04  3.31729817e+03  1.74848502e+02  3.53438642e+03 -3.55114705e+01  2.03317141e+02  5.00000000e-02]"
52.0,59,5,967.4,658.2,1038.7,560.5,mouth_nose,mouth_nose,"[ 2.91256735e-01 -8.87884384e-01  5.62729179e+00  2.09403213e-01  4.10088967e-01  1.72565702e+00  7.58229993e+03 -3.75246504e+02  5.02379000e+03  2.58047560e+03  1.52028388e+02  1.76643154e+03  1.43878591e+02  1.20950320e+02  4.10000000e-02]"
52.0,59,6,1037.0,553.6,1049.5,498.1,mouth_nose,eye,"[ 1.14448435e-01 -3.42002097e-01  3.66889017e+00  9.54705415e-02  2.41407144e-01  1.58993784e+00  6.06134871e+02 -1.10797379e+02  3.47756941e+03  2.07417924e+02  5.71884394e+01  1.20086350e+03  1.67307334e+02  5.68902452e+01  3.80000000e-02]"
52.0,59,7,1046.5,502.2,1080.8,495.8,eye,eye,"[ 1.32489733e-01 -2.99665979e-01  1.73214694e+00  1.02381158e-01  1.86350536e-01  9.39669600e-01  1.25814425e+04 -9.33071066e+01  3.40768312e+02  6.47224025e+03  1.87263086e+02  1.93294160e+02  1.00569219e+02  3.48919762e+01  1.10000000e-02]"
52.0,59,8,1077.2,492.2,1067.5,486.4,eye,eye,"[ 1.68453884e+01 -8.33626297e+00  1.41155610e+01  8.44080636e+00  2.86017363e+00  6.14221529e+00  4.83278017e+04 -7.00561779e+02  7.58124799e+03  1.72247830e+04  1.32530274e+02  3.37352979e+03 -1.20876813e+02  1.13017698e+01  2.10000000e-02]"
52.0,59,9,1057.9,488.0,973.4,528.7,eye,eye,"[ 3.84943837e+00 -1.98036892e+00  1.50264110e+00  7.44016769e-01  5.31110495e-01  6.94951663e-01  5.95578271e+03 -1.87899540e+02  1.35422957e+03  2.26182090e+03  1.56312905e+02  5.11773843e+02 -6.42818920e+01  9.37909377e+01  3.10000000e-02]"
52.0,59,10,980.2,522.9,1009.8,519.2,eye,eye,"[ 3.46840491e-01 -2.42132766e-01  1.54631708e+00  3.02566402e-01  3.35080752e-01  1.25910375e+00  2.06078285e+04 -1.28690877e+02  1.96280025e+03  1.10374153e+04  3.05146444e+02  1.17290019e+03  9.71250163e+01  2.98303537e+01  8.00000000e-03]"
52.0,59,11,1013.6,531.8,1037.4,979.4,eye,out,"[ 1.54312546e+01 -1.22927983e+01  1.00020410e+01  3.52366251e+00  1.68770452e+00  1.49551998e+00  4.81707963e+04 -1.39261037e+02  1.87375894e+04  1.75765694e+04  7.34352596e+01  6.97011534e+03  3.04369210e+00  4.48232306e+02  7.10000000e-02]"
52.0,59,12,1055.8,950.7,1001.7,554.3,out,mouth_nose,"[ 1.95414726e-01  3.33246261e-01  8.99588049e+00  1.58175658e-01  4.30511792e-01  3.69251061e+00  3.92651678e+04  7.92688244e+02  2.10954837e+04  1.30177281e+04  2.35201921e+02  7.84680915e+03 -1.72228384e+02  4.00074706e+02  6.60000000e-02]"
52.0,59,13,995.2,546.5,1045.0,525.5,eye,eye,"[ 1.68721096e-01 -4.07670465e-01  1.77518168e+00  1.11675180e-01  1.85790491e-01  8.05232304e-01  6.67354530e+03 -3.33817967e+02  8.59694485e+02  2.34156539e+03  1.26664889e+02  2.95244928e+02  1.12864508e+02  5.40466465e+01  3.70000000e-02]"
52.0,59,14,1047.9,517.9,1071.6,500.5,eye,eye,"[ 1.31273176e+01 -2.75787348e+00  6.51857224e+00  6.12930502e+00  1.24423921e+00  2.59845197e+00  5.11793116e+04 -2.92791173e+02  2.45780809e+03  1.84852861e+04  6.89569085e+01  1.18873170e+03  1.26285267e+02  2.94015306e+01  1.80000000e-02]"
52.0,60,0,962.0,537.0,964.2,690.9,eye,mouth_nose,"[ 1.78777625e+00 -2.19526293e+00  3.08375300e+00  5.28231904e-01  4.67009343e-01  9.39306689e-01  2.11294501e+03  1.09621652e+02  3.70621919e+04  7.90387677e+02  9.73430960e+01  1.28178469e+04  8.18987199e-01  1.53915724e+02  3.80000000e-02]"
52.0,60,1,962.7,685.4,977.8,669.9,mouth_nose,mouth_nose,"[3.14668553e+00 2.32816938e+00 5.24975345e+00 1.11530224e+00 7.35706559e-01 2.18125667e+00 3.69955142e+04 9.38768231e+02 2.94113861e+04 1.26226566e+04 1.92144305e+02 1.14413773e+04 1.35748922e+02 2.16393161e+01 1.50000000e-02]"
52.0,60,2,981.6,667.3,1059.1,506.5,mouth_nose,eye,"[ 1.75541100e-01 -5.18470551e-01  7.92773345e+00  1.46974638e-01  4.30969152e-01  3.36610155e+00  7.40488150e+03 -3.73785001e+02  1.71569872e+04  2.54877647e+03  1.52990153e+02  5.93106287e+03  1.54267553e+02  1.78501793e+02  4.40000000e-02]"
52.0,60,3,1058.7,498.9,1071.0,497.3,eye,eye,"[ 2.50898290e+01 -9.03105747e+00  1.14728651e+01  2.19897489e+01  5.53951623e+00  5.96616937e+00  4.56435931e+04 -6.36974284e+02  5.55290778e+03  1.67792197e+04  1.26756251e+02  2.54253688e+03  9.74114929e+01  1.24036285e+01  9.00000000e-03]"
52.0,60,4,1069.4,501.1,968.0,680.5,eye,mouth_nose,"[ 6.03652108e+00 -5.51399966e+00  5.44359203e+00  1.13145898e+00  8.43205315e-01  1.29066175e+00  7.09379805e+03 -3.45693631e+02  1.40998332e+04  2.37300917e+03  1.58046011e+02  4.70379845e+03 -2.94758890e+01  2.06073579e+02  4.80000000e-02]"
52.0,60,5,964.8,663.4,972.0,554.2,mouth_nose,mouth_nose,"[ 5.18464918e-02 -3.38377195e-03  7.61767485e+00  4.56030213e-02  2.33719057e-01  2.57184087e+00  1.15787746e+03 -1.30083864e+02  3.52793917e+03  5.00111369e+02  6.89244363e+01  1.51368503e+03  1.76227716e+02  1.09437105e+02  2.40000000e-02]"
52.0,60,6,967.4,545.3,878.0,515.0,eye,eye,"[ 3.29947826e+00  7.60377696e-01  8.14968371e-01  7.63978205e-01  2.49896330e-01  4.22519378e-01  7.18852350e+03 -2.27242789e+02  7.22882606e+02  2.90952842e+03  1.37248478e+02  2.82929645e+02 -1.08722865e+02  9.43951800e+01  2.70000000e-02]"
52.0,60,7,878.7,520.7,886.6,512.7,eye,eye,"[ 1.50203564e+01 -3.61210152e-01  2.61079199e+00  7.68130469e+00  1.10327163e+00  1.55900436e+00  5.08303670e+04  7.90136331e+02  9.39557473e+03  1.80225525e+04  1.53248822e+02  3.89615597e+03  1.35360346e+02  1.12432202e+01  1.10000000e-02]"
52.0,61,0,957.4,531.0,1024.6,515.0,eye,eye,"[ 1.63096169e-01 -4.04740406e-01  1.64724347e+00  9.67374377e-02  1.62094708e-01  6.73825646e-01  1.25361366e+04 -2.97306574e+02  5.07953480e+02  4.61665040e+03  1.68110994e+02  1.88985411e+02  1.03392498e+02  6.90785061e+01  3.10000000e-02]"
52.0,61,1,1020.6,525.0,969.2,671.5,eye,mouth_nose,"[ 4.52323687e+00 -4.26293442e+00  4.48442247e+00  9.83910112e-01  7.38182062e-01  1.23555424e+00  5.11146161e+03 -3.24198993e+02  2.66389507e+04  1.78907681e+03  1.42792569e+02  9.18897048e+03 -1.93335867e+01  1.55255306e+02  3.90000000e-02]"
52.0,61,2,967.6,664.6,1059.7,490.2,mouth_nose,eye,"[ 1.47701780e-01 -4.45677581e-01  8.24209070e+00  1.22073929e-01  4.29938179e-01  3.64313952e+00  8.47736340e+03 -3.89709280e+02  1.73820543e+04  2.71844340e+03  1.52069650e+02  6.07282178e+03  1.52161630e+02  1.97225176e+02  4.50000000e-02]"
52.0,61,3,1060.3,482.0,1078.8,490.8,eye,eye,"[ 2.03883390e+01 -6.91439504e+00  8.46851332e+00  1.20697756e+01  2.77419989e+00  4.74349869e+00  4.96138803e+04 -6.27151787e+02  5.31716142e+03  1.76730138e+04  1.20525524e+02  2.34547673e+03  6.45607035e+01  2.04863369e+01  1.40000000e-02]"
52.0,61,4,1089.7,490.5,1078.3,491.5,eye,eye,"[ 1.58161850e+01 -6.73111051e+00  1.07219377e+01  7.87679080e+00  2.24682357e+00  4.74521279e+00  5.05532460e+04 -6.86411625e+02  7.00327904e+03  1.87404992e+04  1.36953982e+02  3.22529565e+03 -8.49868862e+01  1.14437756e+01  2.20000000e-02]"
52.0,61,5,1084.3,491.9,1097.1,500.1,eye,out,"[ 1.47449115e+01 -1.07864901e+01  1.72843463e+01  6.00285169e+00  3.22906374e+00  7.26590859e+00  5.22096953e+04 -7.76590604e+02  8.66703404e+03  1.82453338e+04  1.45497990e+02  3.66552063e+03  5.73553599e+01  1.52013157e+01  2.40000000e-02]"
52.0,61,6,1092.6,500.7,1086.7,494.1,eye,eye,"[ 1.62507922e+01 -1.23541279e+01  2.16188311e+01  7.98444710e+00  3.94914159e+00  8.12838011e+00  4.66299058e+04 -7.60594920e+02  8.82657337e+03  1.65061980e+04  1.46943118e+02  3.73884838e+03 -1.38205216e+02  8.85268321e+00  2.30000000e-02]"
52.0,62,0,955.1,531.4,989.4,676.3,eye,mouth_nose,"[ 1.00426695e+01 -9.89978117e+00  1.04882205e+01  1.85128567e+00  1.41306536e+00  2.39227427e+00  4.90059957e+04  8.15630237e+02  1.83422737e+04  1.77187921e+04  1.61186436e+02  7.15206517e+03  1.33176340e+01  1.48904332e+02  4.60000000e-02]"
52.0,62,1,994.4,679.8,993.7,653.9,mouth_nose,mouth_nose,"[ 4.02330021e+00  2.38152250e+00  4.14807764e+00  1.20395151e+00  6.72917006e-01  1.72337008e+00  3.98180087e+04  9.58664619e+02  2.54744383e+04  1.33706727e+04  1.89940776e+02  9.79128534e+03 -1.78451842e+02  2.59094577e+01  1.90000000e-02]"
52.0,62,2,992.8,632.2,1023.8,487.5,mouth_nose,eye,"[ 5.94884714e-02 -1.59406437e-01  7.22798869e+00  5.12517813e-02  2.59690879e-01  2.89440882e+00  1.53973160e+03 -1.48054998e+02  1.08147508e+04  5.27589226e+02  7.92378846e+01  3.86379006e+03  1.67907947e+02  1.47983411e+02  4.00000000e-02]"
52.0,62,3,1029.4,485.1,1055.9,496.1,eye,eye,"[ 1.98090981e+01 -1.29637103e+01  1.69244313e+01  1.07342022e+01  4.50744684e+00  7.80427958e+00  4.74490048e+04 -7.14600069e+02  7.70353170e+03  1.74076785e+04  1.41616462e+02  3.33558009e+03  6.74569390e+01  2.86923335e+01  1.40000000e-02]"
52.0,62,4,1057.1,502.7,1023.2,518.8,eye,eye,"[ 2.47156800e+00 -1.21623067e+00  8.51739293e-01  5.12250660e-01  2.80411752e-01  3.31246885e-01  5.91159172e+03 -1.41063414e+02  1.57996459e+02  2.67879604e+03  1.40461555e+02  7.07218501e+01 -6.45957295e+01  3.75289222e+01  2.00000000e-02]"
52.0,62,5,1028.8,523.6,1004.7,656.4,eye,mouth_nose,"[ 2.79749293e+00 -3.08689200e+00  3.77248866e+00  5.86228320e-01  5.22188479e-01  1.00555047e+00  2.21467173e+03  3.60891867e+01  1.49068193e+04  8.13714663e+02  1.01218288e+02  5.15532463e+03 -1.02858618e+01  1.34969071e+02  4.20000000e-02]"
